file,mode,rule,result,duration
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,42,sat,1.5725023746490479
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,43,sat,1.5741422176361084
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,44,sat,1.5878145694732666
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,45,sat,1.59336256980896
test_files_filters/Autocar/Autocar-corrected.sleec,concern,0,unknown (TIMEOUT),20.00778341293335
test_files_filters/Autocar/Autocar-corrected.sleec,concern,1,unknown (TIMEOUT),20.000818252563477
test_files_filters/Autocar/Autocar-corrected.sleec,concern,2,unknown (TIMEOUT),20.00902819633484
test_files_filters/Autocar/Autocar-corrected.sleec,concern,3,unknown (TIMEOUT),20.003456115722656
test_files_filters/Autocar/Autocar-corrected.sleec,concern,4,sat,5.0017101764678955
test_files_filters/Autocar/Autocar-corrected.sleec,concern,5,unknown (TIMEOUT),20.002599239349365
test_files_filters/Autocar/Autocar-corrected.sleec,concern,6,unknown (TIMEOUT),20.045976161956787
test_files_filters/Autocar/Autocar-corrected.sleec,concern,7,unknown (TIMEOUT),20.00393772125244
test_files_filters/Autocar/Autocar-corrected.sleec,concern,8,sat,1.1643469333648682
test_files_filters/Autocar/Autocar-corrected.sleec,concern,9,sat,2.1759848594665527
test_files_filters/Autocar/Autocar-corrected.sleec,concern,10,sat,2.1886913776397705
test_files_filters/Autocar/Autocar-corrected.sleec,concern,11,unknown (TIMEOUT),20.000741243362427
test_files_filters/Autocar/Autocar.sleec,redundancy,0,sat,0.9945716857910156
test_files_filters/Autocar/Autocar.sleec,redundancy,1,sat,0.8707015514373779
test_files_filters/Autocar/Autocar.sleec,redundancy,2,sat,1.3784968852996826
test_files_filters/Autocar/Autocar.sleec,redundancy,3,sat,0.8912904262542725
test_files_filters/Autocar/Autocar.sleec,redundancy,4,sat,0.9445362091064453
test_files_filters/Autocar/Autocar.sleec,redundancy,5,sat,0.8744387626647949
test_files_filters/Autocar/Autocar.sleec,redundancy,6,sat,0.9018881320953369
test_files_filters/Autocar/Autocar.sleec,redundancy,7,sat,0.9088022708892822
test_files_filters/Autocar/Autocar.sleec,redundancy,8,sat,2.5771713256835938
test_files_filters/Autocar/Autocar.sleec,redundancy,9,sat,2.3456921577453613
test_files_filters/Autocar/Autocar.sleec,redundancy,10,sat,2.706587791442871
test_files_filters/Autocar/Autocar.sleec,redundancy,11,sat,1.3366484642028809
test_files_filters/Autocar/Autocar.sleec,redundancy,12,sat,0.8941583633422852
test_files_filters/Autocar/Autocar.sleec,redundancy,13,sat,0.9324557781219482
test_files_filters/Autocar/Autocar.sleec,redundancy,14,sat,1.3697988986968994
test_files_filters/Autocar/Autocar.sleec,redundancy,15,sat,7.505485534667969
test_files_filters/Autocar/Autocar.sleec,redundancy,16,sat,2.7228360176086426
test_files_filters/Autocar/Autocar.sleec,redundancy,17,sat,8.102086782455444
test_files_filters/Autocar/Autocar.sleec,redundancy,18,sat,1.1172611713409424
test_files_filters/Autocar/Autocar.sleec,redundancy,19,sat,0.9058279991149902
test_files_filters/Autocar/Autocar.sleec,redundancy,20,sat,3.7046291828155518
test_files_filters/Autocar/Autocar.sleec,redundancy,21,sat,0.9135162830352783
test_files_filters/Autocar/Autocar.sleec,redundancy,22,sat,2.9968810081481934
test_files_filters/Autocar/Autocar.sleec,redundancy,23,sat,1.889256477355957
test_files_filters/Autocar/Autocar.sleec,redundancy,24,sat,1.3698995113372803
test_files_filters/Autocar/Autocar.sleec,redundancy,25,unsat,3.711325168609619
test_files_filters/Autocar/Autocar.sleec,redundancy,26,unsat,3.7050533294677734
test_files_filters/Autocar/Autocar.sleec,conflict,0,sat,2.023529529571533
test_files_filters/Autocar/Autocar.sleec,conflict,1,sat,1.263845443725586
test_files_filters/Autocar/Autocar.sleec,conflict,2,sat,3.9441027641296387
test_files_filters/Autocar/Autocar.sleec,conflict,3,sat,2.189666748046875
test_files_filters/Autocar/Autocar.sleec,conflict,4,sat,1.3533143997192383
test_files_filters/Autocar/Autocar.sleec,conflict,5,sat,0.9183087348937988
test_files_filters/Autocar/Autocar.sleec,conflict,6,sat,2.1054790019989014
test_files_filters/Autocar/Autocar.sleec,conflict,7,sat,2.399775266647339
test_files_filters/Autocar/Autocar.sleec,conflict,8,sat,3.638029098510742
test_files_filters/Autocar/Autocar.sleec,conflict,9,sat,3.8240270614624023
test_files_filters/Autocar/Autocar.sleec,conflict,10,sat,4.1265809535980225
test_files_filters/Autocar/Autocar.sleec,conflict,11,sat,1.9311175346374512
test_files_filters/Autocar/Autocar.sleec,conflict,12,sat,1.4923453330993652
test_files_filters/Autocar/Autocar.sleec,conflict,13,sat,1.318617582321167
test_files_filters/Autocar/Autocar.sleec,conflict,14,sat,1.3387320041656494
test_files_filters/Autocar/Autocar.sleec,conflict,15,sat,10.804234027862549
test_files_filters/Autocar/Autocar.sleec,conflict,16,sat,10.270955562591553
test_files_filters/Autocar/Autocar.sleec,conflict,17,sat,17.05107045173645
test_files_filters/Autocar/Autocar.sleec,conflict,18,sat,8.508533000946045
test_files_filters/Autocar/Autocar.sleec,conflict,19,sat,4.7202067375183105
test_files_filters/Autocar/Autocar.sleec,conflict,20,sat,7.853951692581177
test_files_filters/Autocar/Autocar.sleec,conflict,21,sat,4.836020469665527
test_files_filters/Autocar/Autocar.sleec,conflict,22,sat,3.930018901824951
test_files_filters/Autocar/Autocar.sleec,conflict,23,sat,1.913036823272705
test_files_filters/Autocar/Autocar.sleec,conflict,24,sat,1.3643450736999512
test_files_filters/Autocar/Autocar.sleec,conflict,25,sat,3.882767677307129
test_files_filters/Autocar/Autocar.sleec,conflict,26,sat,3.9389426708221436
test_files_filters/Autocar/Autocar.sleec,concern,0,sat,12.257681846618652
test_files_filters/Autocar/Autocar.sleec,concern,1,sat,4.538248300552368
test_files_filters/Autocar/Autocar.sleec,concern,2,unknown (TIMEOUT),20.011065006256104
test_files_filters/Autocar/Autocar.sleec,concern,3,sat,4.56939959526062
test_files_filters/Autocar/Autocar.sleec,concern,4,sat,3.484020948410034
test_files_filters/Autocar/Autocar.sleec,concern,5,sat,3.51265025138855
test_files_filters/Autocar/Autocar.sleec,concern,6,unknown (TIMEOUT),20.00228500366211
test_files_filters/Autocar/Autocar.sleec,concern,7,unknown (TIMEOUT),20.001535654067993
test_files_filters/Autocar/Autocar.sleec,concern,8,sat,1.0402300357818604
test_files_filters/Autocar/Autocar.sleec,concern,9,sat,2.005702257156372
test_files_filters/Autocar/Autocar.sleec,concern,10,sat,2.0596203804016113
test_files_filters/Autocar/Autocar.sleec,concern,11,sat,1.071335792541504
test_files_filters/BSN/BSN.sleec,redundancy,0,sat,1.0917327404022217
test_files_filters/BSN/BSN.sleec,redundancy,1,sat,0.9459676742553711
test_files_filters/BSN/BSN.sleec,redundancy,2,sat,0.9395625591278076
test_files_filters/BSN/BSN.sleec,redundancy,3,sat,0.9432351589202881
test_files_filters/BSN/BSN.sleec,redundancy,4,sat,6.973313331604004
test_files_filters/BSN/BSN.sleec,redundancy,5,sat,6.9236485958099365
test_files_filters/BSN/BSN.sleec,redundancy,6,sat,7.8423473834991455
test_files_filters/BSN/BSN.sleec,redundancy,7,sat,6.860133647918701
test_files_filters/BSN/BSN.sleec,redundancy,8,sat,1.0854108333587646
test_files_filters/BSN/BSN.sleec,redundancy,9,sat,1.5392844676971436
test_files_filters/BSN/BSN.sleec,redundancy,10,sat,4.588115453720093
test_files_filters/BSN/BSN.sleec,redundancy,11,sat,4.597809314727783
test_files_filters/BSN/BSN.sleec,redundancy,12,sat,5.3451597690582275
test_files_filters/BSN/BSN.sleec,redundancy,13,sat,0.9843292236328125
test_files_filters/BSN/BSN.sleec,redundancy,14,sat,0.9673490524291992
test_files_filters/BSN/BSN.sleec,redundancy,15,sat,3.0324182510375977
test_files_filters/BSN/BSN.sleec,redundancy,16,sat,3.0490055084228516
test_files_filters/BSN/BSN.sleec,redundancy,17,sat,3.1235597133636475
test_files_filters/BSN/BSN.sleec,redundancy,18,sat,1.7171716690063477
test_files_filters/BSN/BSN.sleec,redundancy,19,sat,3.545835018157959
test_files_filters/BSN/BSN.sleec,redundancy,20,sat,1.4804229736328125
test_files_filters/BSN/BSN.sleec,redundancy,21,sat,1.0380539894104004
test_files_filters/BSN/BSN.sleec,redundancy,22,sat,0.9713699817657471
test_files_filters/BSN/BSN.sleec,redundancy,23,sat,1.4647400379180908
test_files_filters/BSN/BSN.sleec,redundancy,24,sat,1.0033953189849854
test_files_filters/BSN/BSN.sleec,redundancy,25,sat,3.0887913703918457
test_files_filters/BSN/BSN.sleec,redundancy,26,sat,3.02834415435791
test_files_filters/BSN/BSN.sleec,redundancy,27,sat,4.569569110870361
test_files_filters/BSN/BSN.sleec,redundancy,28,sat,6.153291940689087
test_files_filters/BSN/BSN.sleec,conflict,0,sat,3.2058331966400146
test_files_filters/BSN/BSN.sleec,conflict,1,sat,1.0134859085083008
test_files_filters/BSN/BSN.sleec,conflict,2,sat,6.218709707260132
test_files_filters/BSN/BSN.sleec,conflict,3,sat,1.033761978149414
test_files_filters/BSN/BSN.sleec,conflict,4,sat,9.30591368675232
test_files_filters/BSN/BSN.sleec,conflict,5,sat,9.328860998153687
test_files_filters/BSN/BSN.sleec,conflict,6,sat,11.141346454620361
test_files_filters/BSN/BSN.sleec,conflict,7,sat,11.223584175109863
test_files_filters/BSN/BSN.sleec,conflict,8,sat,1.6297614574432373
test_files_filters/BSN/BSN.sleec,conflict,9,sat,2.623262882232666
test_files_filters/BSN/BSN.sleec,conflict,10,sat,6.150984287261963
test_files_filters/BSN/BSN.sleec,conflict,11,sat,6.212658643722534
test_files_filters/BSN/BSN.sleec,conflict,12,sat,6.992921829223633
test_files_filters/BSN/BSN.sleec,conflict,13,sat,1.5605003833770752
test_files_filters/BSN/BSN.sleec,conflict,14,sat,1.516899824142456
test_files_filters/BSN/BSN.sleec,conflict,15,sat,3.938946008682251
test_files_filters/BSN/BSN.sleec,conflict,16,sat,3.8950212001800537
test_files_filters/BSN/BSN.sleec,conflict,17,sat,3.9320950508117676
test_files_filters/BSN/BSN.sleec,conflict,18,sat,2.1105799674987793
test_files_filters/BSN/BSN.sleec,conflict,19,sat,6.392606973648071
test_files_filters/BSN/BSN.sleec,conflict,20,sat,2.3460025787353516
test_files_filters/BSN/BSN.sleec,conflict,21,sat,1.554992914199829
test_files_filters/BSN/BSN.sleec,conflict,22,sat,1.5779809951782227
test_files_filters/BSN/BSN.sleec,conflict,23,sat,9.997068166732788
test_files_filters/BSN/BSN.sleec,conflict,24,sat,1.5248115062713623
test_files_filters/BSN/BSN.sleec,conflict,25,sat,3.9290878772735596
test_files_filters/BSN/BSN.sleec,conflict,26,sat,3.957653522491455
test_files_filters/BSN/BSN.sleec,conflict,27,sat,6.136743783950806
test_files_filters/BSN/BSN.sleec,conflict,28,sat,8.080170631408691
test_files_filters/BSN/BSN.sleec,concern,0,unknown (TIMEOUT),20.011273860931396
test_files_filters/BSN/BSN.sleec,concern,1,sat,5.922070503234863
test_files_filters/BSN/BSN.sleec,concern,2,unknown (TIMEOUT),20.006195068359375
test_files_filters/BSN/BSN.sleec,concern,3,unknown (TIMEOUT),20.00525426864624
test_files_filters/BSN/BSN.sleec,concern,4,unknown (TIMEOUT),20.005611658096313
test_files_filters/BSN/BSN.sleec,concern,5,unknown (TIMEOUT),20.00416898727417
test_files_filters/BSN/BSN.sleec,concern,6,sat,1.6479382514953613
test_files_filters/BSN/BSN.sleec,concern,7,sat,1.5658504962921143
test_files_filters/BSN/BSN.sleec,concern,8,sat,1.665611982345581
test_files_filters/BSN/BSN-corrected.sleec,redundancy,0,sat,1.138824462890625
test_files_filters/BSN/BSN-corrected.sleec,redundancy,1,sat,0.9647839069366455
test_files_filters/BSN/BSN-corrected.sleec,redundancy,2,sat,0.9754481315612793
test_files_filters/BSN/BSN-corrected.sleec,redundancy,3,sat,0.9750144481658936
test_files_filters/BSN/BSN-corrected.sleec,redundancy,4,sat,7.103820562362671
test_files_filters/BSN/BSN-corrected.sleec,redundancy,5,sat,7.315982341766357
test_files_filters/BSN/BSN-corrected.sleec,redundancy,6,sat,7.978133201599121
test_files_filters/BSN/BSN-corrected.sleec,redundancy,7,sat,7.039879560470581
test_files_filters/BSN/BSN-corrected.sleec,redundancy,8,sat,1.1030948162078857
test_files_filters/BSN/BSN-corrected.sleec,redundancy,9,sat,1.5775835514068604
test_files_filters/BSN/BSN-corrected.sleec,redundancy,10,sat,4.735455513000488
test_files_filters/BSN/BSN-corrected.sleec,redundancy,11,sat,4.741125822067261
test_files_filters/BSN/BSN-corrected.sleec,redundancy,12,sat,5.389971017837524
test_files_filters/BSN/BSN-corrected.sleec,redundancy,13,sat,1.0169334411621094
test_files_filters/BSN/BSN-corrected.sleec,redundancy,14,sat,1.0032687187194824
test_files_filters/BSN/BSN-corrected.sleec,redundancy,15,sat,3.1739461421966553
test_files_filters/BSN/BSN-corrected.sleec,redundancy,16,sat,3.1339123249053955
test_files_filters/BSN/BSN-corrected.sleec,redundancy,17,sat,3.162728786468506
test_files_filters/BSN/BSN-corrected.sleec,redundancy,18,sat,2.547661066055298
test_files_filters/BSN/BSN-corrected.sleec,redundancy,19,sat,3.602593183517456
test_files_filters/BSN/BSN-corrected.sleec,redundancy,20,sat,2.3065547943115234
test_files_filters/BSN/BSN-corrected.sleec,redundancy,21,sat,1.7569282054901123
test_files_filters/BSN/BSN-corrected.sleec,redundancy,22,sat,1.0038185119628906
test_files_filters/BSN/BSN-corrected.sleec,redundancy,23,sat,1.516355276107788
test_files_filters/BSN/BSN-corrected.sleec,redundancy,24,sat,1.5216162204742432
test_files_filters/BSN/BSN-corrected.sleec,redundancy,25,sat,1.5358028411865234
test_files_filters/BSN/BSN-corrected.sleec,redundancy,26,sat,3.1846723556518555
test_files_filters/BSN/BSN-corrected.sleec,redundancy,27,sat,3.1718552112579346
test_files_filters/BSN/BSN-corrected.sleec,redundancy,28,sat,4.657074213027954
test_files_filters/BSN/BSN-corrected.sleec,redundancy,29,sat,6.267947673797607
test_files_filters/BSN/BSN-corrected.sleec,redundancy,30,sat,0.9997131824493408
test_files_filters/BSN/BSN-corrected.sleec,redundancy,31,sat,1.6100969314575195
test_files_filters/BSN/BSN-corrected.sleec,conflict,0,sat,3.3090333938598633
test_files_filters/BSN/BSN-corrected.sleec,conflict,1,sat,1.0533225536346436
test_files_filters/BSN/BSN-corrected.sleec,conflict,2,sat,6.353886365890503
test_files_filters/BSN/BSN-corrected.sleec,conflict,3,sat,1.0608410835266113
test_files_filters/BSN/BSN-corrected.sleec,conflict,4,sat,9.564953088760376
test_files_filters/BSN/BSN-corrected.sleec,conflict,5,sat,9.593679666519165
test_files_filters/BSN/BSN-corrected.sleec,conflict,6,sat,11.375612020492554
test_files_filters/BSN/BSN-corrected.sleec,conflict,7,sat,11.368338584899902
test_files_filters/BSN/BSN-corrected.sleec,conflict,8,sat,1.6742212772369385
test_files_filters/BSN/BSN-corrected.sleec,conflict,9,sat,2.6800973415374756
test_files_filters/BSN/BSN-corrected.sleec,conflict,10,sat,6.348529100418091
test_files_filters/BSN/BSN-corrected.sleec,conflict,11,sat,6.3222105503082275
test_files_filters/BSN/BSN-corrected.sleec,conflict,12,sat,7.1945905685424805
test_files_filters/BSN/BSN-corrected.sleec,conflict,13,sat,1.6222007274627686
test_files_filters/BSN/BSN-corrected.sleec,conflict,14,sat,1.580228567123413
test_files_filters/BSN/BSN-corrected.sleec,conflict,15,sat,4.032092809677124
test_files_filters/BSN/BSN-corrected.sleec,conflict,16,sat,3.986344814300537
test_files_filters/BSN/BSN-corrected.sleec,conflict,17,sat,4.0237743854522705
test_files_filters/BSN/BSN-corrected.sleec,conflict,18,sat,2.8963065147399902
test_files_filters/BSN/BSN-corrected.sleec,conflict,19,sat,6.644842863082886
test_files_filters/BSN/BSN-corrected.sleec,conflict,20,sat,3.336630344390869
test_files_filters/BSN/BSN-corrected.sleec,conflict,21,sat,2.7101891040802
test_files_filters/BSN/BSN-corrected.sleec,conflict,22,sat,1.6757609844207764
test_files_filters/BSN/BSN-corrected.sleec,conflict,23,sat,10.38347840309143
test_files_filters/BSN/BSN-corrected.sleec,conflict,24,sat,2.222646713256836
test_files_filters/BSN/BSN-corrected.sleec,conflict,25,sat,2.178370237350464
test_files_filters/BSN/BSN-corrected.sleec,conflict,26,sat,4.038309335708618
test_files_filters/BSN/BSN-corrected.sleec,conflict,27,sat,4.046021223068237
test_files_filters/BSN/BSN-corrected.sleec,conflict,28,sat,6.266722917556763
test_files_filters/BSN/BSN-corrected.sleec,conflict,29,sat,8.225566387176514
test_files_filters/BSN/BSN-corrected.sleec,conflict,30,sat,1.682816743850708
test_files_filters/BSN/BSN-corrected.sleec,conflict,31,sat,2.675405740737915
test_files_filters/BSN/BSN-corrected.sleec,concern,0,unknown (TIMEOUT),20.006807804107666
test_files_filters/BSN/BSN-corrected.sleec,concern,1,unknown (TIMEOUT),20.007566452026367
test_files_filters/BSN/BSN-corrected.sleec,concern,2,unknown (TIMEOUT),20.003857851028442
test_files_filters/BSN/BSN-corrected.sleec,concern,3,unknown (TIMEOUT),20.007372856140137
test_files_filters/BSN/BSN-corrected.sleec,concern,4,unknown (TIMEOUT),20.003116607666016
test_files_filters/BSN/BSN-corrected.sleec,concern,5,unknown (TIMEOUT),20.005756855010986
test_files_filters/BSN/BSN-corrected.sleec,concern,6,sat,2.267740249633789
test_files_filters/BSN/BSN-corrected.sleec,concern,7,sat,2.2261719703674316
test_files_filters/BSN/BSN-corrected.sleec,concern,8,sat,2.533313751220703
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,0,sat,1.0112063884735107
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,1,sat,0.8669650554656982
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,2,sat,0.8731930255889893
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,3,sat,0.8728578090667725
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,4,sat,1.6189899444580078
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,5,sat,1.6249189376831055
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,6,sat,0.8669424057006836
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,7,sat,1.5761175155639648
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,8,sat,0.882781982421875
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,9,sat,0.8815274238586426
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,10,sat,3.091494560241699
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,11,sat,1.4116392135620117
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,12,sat,0.916313648223877
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,13,sat,1.6316590309143066
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,14,sat,5.657652378082275
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,15,sat,2.632485866546631
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,16,sat,0.8800294399261475
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,17,sat,0.8855874538421631
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,18,sat,4.743324279785156
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,19,sat,4.4407172203063965
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,20,sat,4.412989377975464
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,21,sat,0.9133565425872803
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,22,sat,3.9710488319396973
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,23,sat,0.8955986499786377
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,24,sat,5.48953914642334
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,25,sat,4.159051179885864
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,26,sat,4.580954313278198
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,27,sat,4.5642712116241455
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,28,sat,0.8835306167602539
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,29,sat,1.0052027702331543
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,30,sat,0.9426791667938232
test_files_filters/DAISY/Daisy-corrected.sleec,redundancy,31,sat,5.249144077301025
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,0,sat,1.0414998531341553
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,1,sat,0.8975956439971924
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,2,sat,0.9061586856842041
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,3,sat,0.8988938331604004
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,4,sat,1.7797319889068604
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,5,sat,1.7633426189422607
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,6,sat,1.5262317657470703
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,7,sat,2.325932025909424
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,8,sat,1.344804286956787
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,9,sat,1.3202643394470215
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,10,sat,5.3481786251068115
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,11,sat,1.4468052387237549
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,12,sat,1.3627548217773438
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,13,sat,2.3050053119659424
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,14,sat,5.775022983551025
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,15,sat,5.396092653274536
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,16,sat,1.970102310180664
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,17,sat,1.3525373935699463
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,18,sat,5.723438501358032
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,19,sat,5.575334310531616
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,20,sat,5.622965097427368
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,21,sat,1.3641080856323242
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,22,sat,5.747505187988281
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,23,sat,1.3857660293579102
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,24,sat,5.610193967819214
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,25,sat,5.436424732208252
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,26,sat,5.891656160354614
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,27,sat,5.8274900913238525
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,28,sat,1.3636269569396973
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,29,sat,1.668064832687378
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,30,sat,1.5700809955596924
test_files_filters/DAISY/Daisy-corrected.sleec,conflict,31,sat,7.1041505336761475
test_files_filters/DAISY/Daisy-corrected.sleec,concern,0,unknown (TIMEOUT),20.00438141822815
test_files_filters/DAISY/Daisy-corrected.sleec,concern,1,unknown (TIMEOUT),20.003148078918457
test_files_filters/DAISY/Daisy-corrected.sleec,concern,2,unknown (TIMEOUT),20.00478720664978
test_files_filters/DAISY/Daisy-corrected.sleec,concern,3,unknown (TIMEOUT),20.007333278656006
test_files_filters/DAISY/Daisy-corrected.sleec,concern,4,unknown (TIMEOUT),20.00244450569153
test_files_filters/DAISY/Daisy-corrected.sleec,concern,5,unknown (TIMEOUT),20.013089656829834
test_files_filters/DAISY/Daisy.sleec,redundancy,0,sat,0.983384370803833
test_files_filters/DAISY/Daisy.sleec,redundancy,1,sat,0.8628678321838379
test_files_filters/DAISY/Daisy.sleec,redundancy,2,sat,0.8752045631408691
test_files_filters/DAISY/Daisy.sleec,redundancy,3,sat,0.8597393035888672
test_files_filters/DAISY/Daisy.sleec,redundancy,4,sat,0.8617303371429443
test_files_filters/DAISY/Daisy.sleec,redundancy,5,sat,0.861565351486206
test_files_filters/DAISY/Daisy.sleec,redundancy,6,sat,1.5771629810333252
test_files_filters/DAISY/Daisy.sleec,redundancy,7,sat,0.8585128784179688
test_files_filters/DAISY/Daisy.sleec,redundancy,8,sat,0.8630459308624268
test_files_filters/DAISY/Daisy.sleec,redundancy,9,sat,7.000598192214966
test_files_filters/DAISY/Daisy.sleec,redundancy,10,sat,1.3764197826385498
test_files_filters/DAISY/Daisy.sleec,redundancy,11,sat,0.9204413890838623
test_files_filters/DAISY/Daisy.sleec,redundancy,12,sat,1.6183693408966064
test_files_filters/DAISY/Daisy.sleec,redundancy,13,sat,2.5662600994110107
test_files_filters/DAISY/Daisy.sleec,redundancy,14,sat,6.09356951713562
test_files_filters/DAISY/Daisy.sleec,redundancy,15,sat,0.8709897994995117
test_files_filters/DAISY/Daisy.sleec,redundancy,16,sat,0.8963069915771484
test_files_filters/DAISY/Daisy.sleec,redundancy,17,sat,1.833796501159668
test_files_filters/DAISY/Daisy.sleec,redundancy,18,sat,0.890688419342041
test_files_filters/DAISY/Daisy.sleec,redundancy,19,sat,2.5289530754089355
test_files_filters/DAISY/Daisy.sleec,redundancy,20,sat,0.8705551624298096
test_files_filters/DAISY/Daisy.sleec,redundancy,21,sat,4.979313135147095
test_files_filters/DAISY/Daisy.sleec,redundancy,22,sat,11.01575756072998
test_files_filters/DAISY/Daisy.sleec,redundancy,23,sat,8.596312522888184
test_files_filters/DAISY/Daisy.sleec,redundancy,24,sat,1.939584732055664
test_files_filters/DAISY/Daisy.sleec,redundancy,25,sat,1.9397578239440918
test_files_filters/DAISY/Daisy.sleec,conflict,0,sat,1.0234899520874023
test_files_filters/DAISY/Daisy.sleec,conflict,1,sat,0.9049286842346191
test_files_filters/DAISY/Daisy.sleec,conflict,2,sat,0.8960525989532471
test_files_filters/DAISY/Daisy.sleec,conflict,3,sat,0.9000606536865234
test_files_filters/DAISY/Daisy.sleec,conflict,4,sat,1.6280138492584229
test_files_filters/DAISY/Daisy.sleec,conflict,5,sat,1.4918432235717773
test_files_filters/DAISY/Daisy.sleec,conflict,6,sat,2.294222831726074
test_files_filters/DAISY/Daisy.sleec,conflict,7,sat,1.32315993309021
test_files_filters/DAISY/Daisy.sleec,conflict,8,sat,1.3325726985931396
test_files_filters/DAISY/Daisy.sleec,conflict,9,sat,10.490250587463379
test_files_filters/DAISY/Daisy.sleec,conflict,10,sat,1.4371967315673828
test_files_filters/DAISY/Daisy.sleec,conflict,11,sat,1.3456759452819824
test_files_filters/DAISY/Daisy.sleec,conflict,12,sat,2.314030885696411
test_files_filters/DAISY/Daisy.sleec,conflict,13,sat,2.6719067096710205
test_files_filters/DAISY/Daisy.sleec,conflict,14,sat,10.499511480331421
test_files_filters/DAISY/Daisy.sleec,conflict,15,sat,1.9665260314941406
test_files_filters/DAISY/Daisy.sleec,conflict,16,sat,1.3209378719329834
test_files_filters/DAISY/Daisy.sleec,conflict,17,sat,2.561506509780884
test_files_filters/DAISY/Daisy.sleec,conflict,18,sat,1.3803091049194336
test_files_filters/DAISY/Daisy.sleec,conflict,19,sat,4.036875247955322
test_files_filters/DAISY/Daisy.sleec,conflict,20,sat,1.3908462524414062
test_files_filters/DAISY/Daisy.sleec,conflict,21,sat,10.7258141040802
test_files_filters/DAISY/Daisy.sleec,conflict,22,sat,10.586488246917725
test_files_filters/DAISY/Daisy.sleec,conflict,23,sat,10.618700504302979
test_files_filters/DAISY/Daisy.sleec,conflict,24,sat,2.6690337657928467
test_files_filters/DAISY/Daisy.sleec,conflict,25,sat,2.6557483673095703
