file,mode,rule,result,duration
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,20,unknown (TIMEOUT),20.00051212310791
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,21,unknown (TIMEOUT),20.000151872634888
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,22,sat,0.7512588500976562
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,23,sat,0.9284923076629639
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,24,sat,1.0629031658172607
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,25,sat,2.482912063598633
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,26,sat,1.3347158432006836
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,27,sat,1.328625202178955
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,28,unknown (TIMEOUT),20.000612497329712
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,29,unknown (TIMEOUT),20.00014352798462
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,30,sat,0.7163989543914795
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,31,sat,1.24574875831604
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,0,unknown (TIMEOUT),20.000405073165894
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,1,unknown (TIMEOUT),20.000648498535156
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,2,unknown (TIMEOUT),20.000856399536133
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,3,unknown (TIMEOUT),20.00051522254944
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,4,unknown (TIMEOUT),20.000346422195435
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,5,unknown (TIMEOUT),20.000113487243652
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,6,unknown (TIMEOUT),20.000446796417236
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,7,unknown (TIMEOUT),20.000913619995117
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,8,sat,1.4219114780426025
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,9,unknown (TIMEOUT),20.000198364257812
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,10,unknown (TIMEOUT),20.000175952911377
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,11,unknown (TIMEOUT),20.000208377838135
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,12,unknown (TIMEOUT),20.00053358078003
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,13,unknown (TIMEOUT),20.000343322753906
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,14,unknown (TIMEOUT),20.00048804283142
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,15,sat,1.5219612121582031
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,16,sat,1.4613139629364014
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,17,sat,1.5026946067810059
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,18,unknown (TIMEOUT),20.000532150268555
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,19,unknown (TIMEOUT),20.00055193901062
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,20,unknown (TIMEOUT),20.000705242156982
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,21,sat,1.5877923965454102
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,22,sat,1.2527923583984375
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,23,sat,14.334991216659546
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,24,sat,1.2261466979980469
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,25,sat,1.1720569133758545
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,26,sat,1.5204343795776367
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,27,sat,1.4746887683868408
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,28,unknown (TIMEOUT),20.000130891799927
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,29,sat,15.870208740234375
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,30,unknown (TIMEOUT),20.00039291381836
test_files_quantifiers/BSN/BSN-corrected.sleec,conflict,31,sat,1.600757122039795
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,0,unknown (TIMEOUT),20.000677347183228
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,1,unknown (TIMEOUT),20.000128030776978
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,2,unknown (TIMEOUT),20.00038981437683
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,3,unknown (TIMEOUT),20.000403881072998
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,4,unknown (TIMEOUT),20.00033950805664
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,5,unknown (TIMEOUT),20.000089406967163
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,6,sat,1.5351083278656006
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,7,sat,1.4337561130523682
test_files_quantifiers/BSN/BSN-corrected.sleec,concern,8,sat,1.6185948848724365
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,0,unknown (TIMEOUT),20.00023078918457
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,1,unknown (TIMEOUT),20.00047516822815
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,2,unknown (TIMEOUT),20.000101804733276
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,3,unknown (TIMEOUT),20.000338792800903
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,4,sat,0.8523514270782471
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,5,sat,0.9000043869018555
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,6,sat,0.7035732269287109
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,7,unknown (TIMEOUT),20.000531673431396
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,8,sat,0.7236459255218506
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,9,sat,0.7011418342590332
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,10,sat,2.233170986175537
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,11,unknown (TIMEOUT),20.00055480003357
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,12,sat,0.847282886505127
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,13,unknown (TIMEOUT),20.000646352767944
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,14,unknown (TIMEOUT),20.000258922576904
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,15,sat,2.9338345527648926
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,16,sat,0.722088098526001
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,17,sat,0.7113218307495117
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,18,sat,1.7594943046569824
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,19,sat,1.7318942546844482
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,20,sat,1.7274649143218994
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,21,sat,0.714867353439331
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,22,sat,1.9690406322479248
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,23,sat,0.7231571674346924
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,24,unknown (TIMEOUT),20.000641345977783
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,25,sat,4.266128063201904
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,26,sat,1.721219539642334
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,27,sat,1.6914339065551758
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,28,sat,0.7145164012908936
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,29,unknown (TIMEOUT),20.000105381011963
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,30,unknown (TIMEOUT),20.000508069992065
test_files_quantifiers/DAISY/Daisy-corrected.sleec,redundancy,31,unknown (TIMEOUT),20.00038480758667
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,0,sat,0.8957862854003906
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,1,sat,0.8304095268249512
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,2,sat,0.8180546760559082
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,3,sat,0.8420515060424805
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,4,sat,0.9986610412597656
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,5,sat,0.9871609210968018
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,6,sat,1.2469172477722168
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,7,sat,1.6686632633209229
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,8,sat,0.9334108829498291
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,9,unknown (TIMEOUT),20.000498056411743
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,10,sat,4.4802470207214355
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,11,sat,2.0127789974212646
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,12,sat,1.9155857563018799
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,13,sat,1.6030895709991455
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,14,sat,1.8826484680175781
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,15,sat,4.365115404129028
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,16,sat,1.271158218383789
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,17,sat,0.8785901069641113
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,18,sat,1.8615608215332031
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,19,sat,1.8224022388458252
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,20,sat,1.8199751377105713
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,21,unknown (TIMEOUT),20.000637769699097
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,22,sat,1.8767194747924805
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,23,unknown (TIMEOUT),20.000312328338623
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,24,unknown (TIMEOUT),20.000375509262085
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,25,sat,4.355432033538818
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,26,sat,1.869143009185791
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,27,sat,1.8224270343780518
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,28,sat,0.913825273513794
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,29,unknown (TIMEOUT),20.00014591217041
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,30,unknown (TIMEOUT),20.000662326812744
test_files_quantifiers/DAISY/Daisy-corrected.sleec,conflict,31,unknown (TIMEOUT),20.00031590461731
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,0,unknown (TIMEOUT),20.000600576400757
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,1,unknown (TIMEOUT),20.000653743743896
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,2,unknown (TIMEOUT),20.0006320476532
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,3,unknown (TIMEOUT),20.00048279762268
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,4,unknown (TIMEOUT),20.000251293182373
test_files_quantifiers/DAISY/Daisy-corrected.sleec,concern,5,unknown (TIMEOUT),20.00036358833313
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,0,unknown (TIMEOUT),20.00027632713318
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,1,unknown (TIMEOUT),20.000619411468506
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,2,unknown (TIMEOUT),20.00044274330139
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,3,unknown (TIMEOUT),20.00013566017151
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,4,sat,0.7262246608734131
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,5,sat,0.6951613426208496
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,6,unknown (TIMEOUT),20.000686168670654
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,7,sat,0.7029519081115723
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,8,sat,0.6661529541015625
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,9,sat,4.076812267303467
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,10,unknown (TIMEOUT),20.000141143798828
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,11,sat,0.8116939067840576
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,12,unknown (TIMEOUT),20.00057339668274
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,13,unknown (TIMEOUT),20.000412702560425
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,14,sat,5.093115329742432
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,15,sat,0.7141838073730469
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,16,sat,0.682863712310791
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,17,sat,1.2274503707885742
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,18,sat,0.7020342350006104
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,19,unknown (TIMEOUT),20.00074863433838
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,20,sat,0.7190985679626465
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,21,sat,4.07283616065979
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,22,unknown (TIMEOUT),20.000365257263184
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,23,sat,7.0538763999938965
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,24,sat,1.402191400527954
test_files_quantifiers/DAISY/Daisy.sleec,redundancy,25,sat,1.3688783645629883
test_files_quantifiers/DAISY/Daisy.sleec,conflict,0,sat,0.8292677402496338
test_files_quantifiers/DAISY/Daisy.sleec,conflict,1,sat,0.7977280616760254
test_files_quantifiers/DAISY/Daisy.sleec,conflict,2,sat,0.7748472690582275
test_files_quantifiers/DAISY/Daisy.sleec,conflict,3,sat,0.7730088233947754
test_files_quantifiers/DAISY/Daisy.sleec,conflict,4,sat,0.8835921287536621
test_files_quantifiers/DAISY/Daisy.sleec,conflict,5,sat,1.1922287940979004
test_files_quantifiers/DAISY/Daisy.sleec,conflict,6,sat,1.6323027610778809
test_files_quantifiers/DAISY/Daisy.sleec,conflict,7,sat,0.9341154098510742
test_files_quantifiers/DAISY/Daisy.sleec,conflict,8,unknown (TIMEOUT),20.000351428985596
test_files_quantifiers/DAISY/Daisy.sleec,conflict,9,sat,7.419778823852539
test_files_quantifiers/DAISY/Daisy.sleec,conflict,10,sat,1.9894733428955078
test_files_quantifiers/DAISY/Daisy.sleec,conflict,11,sat,1.9013381004333496
test_files_quantifiers/DAISY/Daisy.sleec,conflict,12,sat,1.610863208770752
test_files_quantifiers/DAISY/Daisy.sleec,conflict,13,sat,1.5901157855987549
test_files_quantifiers/DAISY/Daisy.sleec,conflict,14,sat,7.432043075561523
test_files_quantifiers/DAISY/Daisy.sleec,conflict,15,sat,1.261643886566162
test_files_quantifiers/DAISY/Daisy.sleec,conflict,16,sat,0.8969249725341797
test_files_quantifiers/DAISY/Daisy.sleec,conflict,17,sat,1.5753943920135498
test_files_quantifiers/DAISY/Daisy.sleec,conflict,18,unknown (TIMEOUT),20.0000901222229
test_files_quantifiers/DAISY/Daisy.sleec,conflict,19,unknown (TIMEOUT),20.000355005264282
test_files_quantifiers/DAISY/Daisy.sleec,conflict,20,unknown (TIMEOUT),20.000694036483765
test_files_quantifiers/DAISY/Daisy.sleec,conflict,21,sat,7.424638032913208
test_files_quantifiers/DAISY/Daisy.sleec,conflict,22,sat,7.416215658187866
test_files_quantifiers/DAISY/Daisy.sleec,conflict,23,sat,7.439570903778076
test_files_quantifiers/DAISY/Daisy.sleec,conflict,24,sat,1.5781030654907227
test_files_quantifiers/DAISY/Daisy.sleec,conflict,25,sat,1.548008680343628
test_files_quantifiers/DAISY/Daisy.sleec,concern,0,sat,1.1491973400115967
test_files_quantifiers/DAISY/Daisy.sleec,concern,1,sat,0.6761703491210938
test_files_quantifiers/DAISY/Daisy.sleec,concern,2,unknown (TIMEOUT),20.00032138824463
test_files_quantifiers/DAISY/Daisy.sleec,concern,3,unknown (TIMEOUT),20.000407457351685
test_files_quantifiers/DAISY/Daisy.sleec,concern,4,unknown (TIMEOUT),20.000353813171387
test_files_quantifiers/DAISY/Daisy.sleec,concern,5,sat,1.5817930698394775
